,Close_AMZN,High_AMZN,Low_AMZN,Open_AMZN,Volume_AMZN,Date,avg_sentiment
287,135.5200958251953,135.72999572753906,133.7100067138672,133.9600067138672,14799534,2023-11-01,0.0
288,134.9040985107422,135.8300018310547,134.8300018310547,135.5399932861328,6372711,2023-11-01,0.0
289,135.61000061035156,135.6392059326172,134.7100067138672,134.91000366210938,4156058,2023-11-01,0.0
290,135.69000244140625,136.0399932861328,135.30999755859375,135.61000061035156,6060719,2023-11-01,0.0
291,135.38560485839844,136.00999450683594,135.24000549316406,135.68899536132812,4812856,2023-11-01,0.0
292,136.75999450683594,137.0,134.99000549316406,135.3800048828125,10862396,2023-11-01,0.0
293,137.00999450683594,137.35000610351562,136.7100067138672,136.75,6847956,2023-11-01,0.0
294,137.24000549316406,138.80999755859375,136.47000122070312,138.72999572753906,14952313,2023-11-02,0.0
295,137.25999450683594,137.75999450683594,136.61000061035156,137.22999572753906,7038661,2023-11-02,0.0
296,137.27699279785156,137.8300018310547,136.7700958251953,137.27000427246094,5318721,2023-11-02,0.0
297,137.28109741210938,137.55999755859375,137.11000061035156,137.2779998779297,3159535,2023-11-02,0.0
298,137.89999389648438,137.97999572753906,137.28500366210938,137.2899932861328,4130741,2023-11-02,0.0
299,138.0,138.16000366210938,137.47999572753906,137.90499877929688,5135840,2023-11-02,0.0
300,138.10000610351562,138.1999969482422,137.7700958251953,138.0,4906317,2023-11-02,0.0
301,137.8300018310547,139.49000549316406,137.6199951171875,138.99000549316406,13583917,2023-11-03,0.0
302,138.19000244140625,138.42999267578125,137.4499969482422,137.8300018310547,5334510,2023-11-03,0.0
303,138.77540588378906,138.9499969482422,138.13999938964844,138.19000244140625,4126991,2023-11-03,0.0
304,138.7512969970703,139.01719665527344,138.61239624023438,138.76010131835938,3742712,2023-11-03,0.0
305,139.16000366210938,139.1699981689453,138.64089965820312,138.75,3317548,2023-11-03,0.0
306,138.42999267578125,139.1699981689453,138.30999755859375,139.16000366210938,3783694,2023-11-03,0.0
307,138.57000732421875,138.64999389648438,138.1903076171875,138.42999267578125,4457329,2023-11-03,0.0
308,140.32110595703125,140.66799926757812,138.36000061035156,138.75999450683594,13107756,2023-11-06,0.0
309,140.0,140.72999572753906,139.9696044921875,140.3300018310547,5371617,2023-11-06,0.0
310,139.86000061035156,140.16000366210938,139.52999877929688,139.9949951171875,3434091,2023-11-06,0.0
311,139.25999450683594,139.9600067138672,139.10499572753906,139.85000610351562,3300954,2023-11-06,0.0
312,139.19500732421875,139.53990173339844,138.97000122070312,139.2498016357422,3375134,2023-11-06,0.0
313,139.3300018310547,139.57000732421875,139.06500244140625,139.19000244140625,3496033,2023-11-06,0.0
314,139.77000427246094,139.77000427246094,139.08999633789062,139.3300018310547,5727635,2023-11-06,0.0
315,142.3000030517578,142.52999877929688,140.5,140.5500030517578,14962356,2023-11-07,0.0
316,143.02999877929688,143.1300048828125,142.24000549316406,142.2899932861328,7388063,2023-11-07,0.0
317,142.52490234375,143.32000732421875,142.3800048828125,143.02999877929688,5597352,2023-11-07,0.0
318,143.0800018310547,143.22999572753906,142.36000061035156,142.5399932861328,4185318,2023-11-07,0.0
319,143.26499938964844,143.3300018310547,142.94500732421875,143.0800018310547,3916884,2023-11-07,0.0
320,143.0800018310547,143.3699951171875,142.69000244140625,143.27000427246094,5157250,2023-11-07,0.0
321,142.75,143.19000244140625,142.55859375,143.0749969482422,5691734,2023-11-07,0.0
322,141.75999450683594,143.1199951171875,141.61000061035156,142.97000122070312,12444963,2023-11-08,0.0
323,141.77999877929688,142.25,141.3000030517578,141.7532958984375,5693316,2023-11-08,0.0
324,141.52999877929688,142.02000427246094,141.30499267578125,141.77999877929688,4482372,2023-11-08,0.0
325,141.8800048828125,141.9799041748047,141.2183074951172,141.52000427246094,4333123,2023-11-08,0.0
326,142.4949951171875,142.5500030517578,141.85000610351562,141.88499450683594,3205692,2023-11-08,0.0
327,141.89520263671875,142.5084991455078,141.83999633789062,142.4949951171875,4274414,2023-11-08,0.0
328,142.1199951171875,142.27000427246094,141.66000366210938,141.88499450683594,3982856,2023-11-08,0.0
329,141.68499755859375,142.64999389648438,141.5800018310547,142.02000427246094,8002653,2023-11-09,0.0
330,141.7700958251953,142.16990661621094,141.4550018310547,141.67999267578125,3591672,2023-11-09,0.0
331,141.85000610351562,142.3491973876953,141.66000366210938,141.785400390625,2982837,2023-11-09,0.0
332,141.44479370117188,142.17999267578125,140.9199981689453,141.85000610351562,3851155,2023-11-09,0.0
333,140.8000030517578,141.5399932861328,140.44000244140625,141.44000244140625,3480306,2023-11-09,0.0
334,140.41000366210938,140.8699951171875,139.83999633789062,140.8000030517578,4067721,2023-11-09,0.0
335,140.60000610351562,140.60000610351562,140.04010009765625,140.39999389648438,4137502,2023-11-09,0.0
336,140.33999633789062,141.7100067138672,139.91000366210938,140.11000061035156,11785706,2023-11-10,0.0
337,142.1199951171875,142.35000610351562,140.17359924316406,140.33999633789062,5969879,2023-11-10,0.0
338,142.39999389648438,142.60000610351562,141.86000061035156,142.10499572753906,4142115,2023-11-10,0.0
339,143.05859375,143.08999633789062,142.3699951171875,142.41799926757812,4765538,2023-11-10,0.0
340,143.21499633789062,143.25999450683594,142.89999389648438,143.0500946044922,3421306,2023-11-10,0.0
341,143.32899475097656,143.35000610351562,142.9600067138672,143.22000122070312,4265122,2023-11-10,0.0
342,143.57000732421875,143.64999389648438,143.17999267578125,143.3249969482422,5890947,2023-11-10,0.0
343,142.0449981689453,142.22999572753906,140.6699981689453,142.0800018310547,11220712,2023-11-13,0.0
344,142.97999572753906,142.97999572753906,142.0449981689453,142.0500030517578,6286247,2023-11-13,0.0
345,142.6781005859375,143.22999572753906,142.60000610351562,142.97000122070312,3908467,2023-11-13,0.0
346,142.7100067138672,142.94000244140625,142.5500030517578,142.6699981689453,2170478,2023-11-13,0.0
347,143.17999267578125,143.17999267578125,142.60499572753906,142.7100067138672,2447154,2023-11-13,0.0
348,142.8249969482422,143.1898956298828,142.75999450683594,143.17999267578125,2375356,2023-11-13,0.0
349,142.60000610351562,142.8300018310547,142.47500610351562,142.8249969482422,3466703,2023-11-13,0.0
350,146.69000244140625,147.25999450683594,144.67999267578125,145.0,19197677,2023-11-14,0.0
351,146.38999938964844,147.13999938964844,146.22999572753906,146.6999969482422,6869101,2023-11-14,0.0
352,145.58999633789062,146.50999450683594,145.47000122070312,146.39500427246094,4907294,2023-11-14,0.0
353,146.4600067138672,146.47500610351562,145.5,145.59500122070312,3753852,2023-11-14,0.0
354,145.86000061035156,146.60000610351562,145.49000549316406,146.4550018310547,4245209,2023-11-14,0.0
355,146.38499450683594,146.5,145.8300018310547,145.85499572753906,4725775,2023-11-14,0.0
356,145.8000030517578,146.51499938964844,145.6199951171875,146.3800048828125,6172117,2023-11-14,0.0
357,144.77499389648438,147.2899932861328,144.6199951171875,147.05999755859375,14739954,2023-11-15,0.0
358,143.24000549316406,144.83999633789062,143.22000122070312,144.77999877929688,10993955,2023-11-15,0.0
359,143.1199951171875,144.10000610351562,142.72000122070312,143.23500061035156,8716750,2023-11-15,0.0
360,143.1300048828125,143.86000061035156,142.58999633789062,143.1199951171875,6619998,2023-11-15,0.0
361,143.38499450683594,143.44000244140625,142.94430541992188,143.13209533691406,4294509,2023-11-15,0.0
362,143.39999389648438,143.8800048828125,143.25,143.3885955810547,4198947,2023-11-15,0.0
363,143.24000549316406,143.60000610351562,143.02000427246094,143.4199981689453,6943506,2023-11-15,0.0
364,142.62530517578125,143.1300048828125,139.52000427246094,140.33999633789062,18600955,2023-11-16,0.0
365,141.83009338378906,143.0,141.83009338378906,142.6199951171875,6416220,2023-11-16,0.0
366,142.99000549316406,143.14999389648438,141.7906036376953,141.82000732421875,4434037,2023-11-16,0.0
367,142.76499938964844,143.32000732421875,142.52000427246094,142.9949951171875,3758046,2023-11-16,0.0
368,142.25999450683594,142.85000610351562,141.8300018310547,142.76010131835938,3808668,2023-11-16,0.0
369,142.47999572753906,142.63999938964844,142.2100067138672,142.25999450683594,3840903,2023-11-16,0.0
370,142.83999633789062,142.94000244140625,142.40249633789062,142.49000549316406,4896656,2023-11-16,0.0
371,144.55999755859375,144.5800018310547,142.5449981689453,142.66000366210938,14949554,2023-11-17,0.0
372,144.20010375976562,144.63999938964844,143.72999572753906,144.56170654296875,5578840,2023-11-17,0.0
373,144.3000030517578,144.38999938964844,143.98019409179688,144.1999969482422,3337053,2023-11-17,0.0
374,144.7133026123047,144.89999389648438,144.1800994873047,144.3000030517578,3159977,2023-11-17,0.0
375,144.74000549316406,145.0500030517578,144.60000610351562,144.7100067138672,3369977,2023-11-17,0.0
376,144.56500244140625,144.83999633789062,144.25999450683594,144.73500061035156,3691243,2023-11-17,0.0
377,145.17999267578125,145.22999572753906,144.375,144.56500244140625,7020525,2023-11-17,0.0
378,145.02499389648438,146.6300048828125,144.72500610351562,145.1300048828125,12588060,2023-11-20,0.0
379,146.00999450683594,146.1750030517578,144.8800048828125,145.03500366210938,4858642,2023-11-20,0.0
380,146.3000946044922,146.47500610351562,145.8300018310547,146.00999450683594,3602245,2023-11-20,0.0
381,146.51499938964844,146.58999633789062,146.0,146.30999755859375,3924008,2023-11-20,0.0
382,145.52999877929688,146.52000427246094,145.52999877929688,146.52000427246094,3771677,2023-11-20,0.0
383,146.2115936279297,146.27000427246094,145.44000244140625,145.5399932861328,3919566,2023-11-20,0.0
384,146.13999938964844,146.25999450683594,145.97999572753906,146.2100067138672,3523262,2023-11-20,0.0
385,141.64999389648438,144.0500030517578,141.5,143.91000366210938,23546356,2023-11-21,0.7759
386,142.47999572753906,142.6300048828125,141.53289794921875,141.64999389648438,10109858,2023-11-21,0.7759
387,142.99000549316406,143.0,142.27000427246094,142.47999572753906,8702331,2023-11-21,0.7759
388,143.0030059814453,143.64999389648438,142.64999389648438,142.99000549316406,6654472,2023-11-21,0.7759
389,143.3300018310547,143.81500244140625,142.95489501953125,143.00999450683594,4965814,2023-11-21,0.7759
390,143.72000122070312,143.8300018310547,143.05999755859375,143.32000732421875,5191896,2023-11-21,0.7759
391,143.89999389648438,143.91000366210938,143.43499755859375,143.72000122070312,6795004,2023-11-21,0.7759
392,146.90040588378906,147.74000549316406,144.57000732421875,144.57000732421875,17277546,2023-11-22,0.0
393,147.0749969482422,147.25999450683594,146.49000549316406,146.9199981689453,4786851,2023-11-22,0.0
394,146.99000549316406,147.33999633789062,146.8715057373047,147.0800018310547,3924860,2023-11-22,0.0
395,147.02000427246094,147.19500732421875,146.78250122070312,147.00799560546875,3321822,2023-11-22,0.0
396,146.94000244140625,147.25,146.88999938964844,147.02000427246094,2748921,2023-11-22,0.0
397,146.72999572753906,146.9600067138672,146.39999389648438,146.94500732421875,3990783,2023-11-22,0.0
398,146.72000122070312,146.86000061035156,146.38999938964844,146.72999572753906,4478865,2023-11-22,0.0
399,145.50869750976562,147.1999969482422,145.38999938964844,146.6999969482422,7615928,2023-11-24,0.0
400,146.27499389648438,146.3000030517578,145.32000732421875,145.50799560546875,4675205,2023-11-24,0.0
401,146.82000732421875,147.0800018310547,146.25999450683594,146.27499389648438,4435461,2023-11-24,0.0
402,148.69000244140625,149.25999450683594,146.8800048828125,147.92230224609375,17421676,2023-11-27,0.0
403,148.52999877929688,149.10000610351562,147.8000030517578,148.69000244140625,6612409,2023-11-27,0.0
404,148.72000122070312,149.00999450683594,148.5,148.52499389648438,4760809,2023-11-27,0.0
405,148.88499450683594,149.00010681152344,148.60000610351562,148.72000122070312,3387274,2023-11-27,0.0
406,148.38999938964844,148.97999572753906,148.25999450683594,148.8885955810547,2860199,2023-11-27,0.0
407,148.39999389648438,148.47999572753906,147.97000122070312,148.3800048828125,3986961,2023-11-27,0.0
408,147.75,148.49000549316406,147.67999267578125,148.39999389648438,5065856,2023-11-27,0.0
409,146.3300018310547,147.3800048828125,145.52999877929688,146.97999572753906,11107265,2023-11-28,0.0
410,147.07000732421875,147.10000610351562,146.22999572753906,146.3300018310547,5255817,2023-11-28,0.0
411,147.13999938964844,147.5998992919922,147.05999755859375,147.06500244140625,5001951,2023-11-28,0.0
412,146.91000366210938,147.13999938964844,146.65499877929688,147.139892578125,4101785,2023-11-28,0.0
413,146.83999633789062,147.1199951171875,146.72999572753906,146.89999389648438,2731421,2023-11-28,0.0
414,146.64559936523438,146.97999572753906,146.52000427246094,146.83999633789062,3093258,2023-11-28,0.0
415,147.0399932861328,147.16000366210938,146.57000732421875,146.63999938964844,4599207,2023-11-28,0.0
416,146.4774932861328,148.5399932861328,146.46400451660156,147.85000610351562,11683080,2023-11-29,0.0
417,146.14999389648438,147.5399932861328,146.10549926757812,146.47500610351562,6679963,2023-11-29,0.0
418,146.4550018310547,146.6199951171875,145.97000122070312,146.16000366210938,3454597,2023-11-29,0.0
419,146.78599548339844,146.97999572753906,146.27999877929688,146.4550018310547,2895880,2023-11-29,0.0
420,147.02999877929688,147.0399932861328,146.4600067138672,146.77999877929688,2744381,2023-11-29,0.0
421,146.51499938964844,147.0399932861328,146.40499877929688,147.03500366210938,3305627,2023-11-29,0.0
422,146.3000030517578,146.52000427246094,146.11000061035156,146.52000427246094,3507536,2023-11-29,0.0
423,146.02000427246094,146.92999267578125,144.5399932861328,144.75999450683594,13825496,2023-11-30,0.0
424,145.35000610351562,146.4499969482422,145.16000366210938,146.02999877929688,5882916,2023-11-30,0.0
425,144.95379638671875,145.42999267578125,144.7949981689453,145.33999633789062,3542530,2023-11-30,0.0
426,144.7100067138672,145.4600067138672,144.60000610351562,144.9499969482422,4067741,2023-11-30,0.0
427,144.72999572753906,144.8800048828125,144.33200073242188,144.7100067138672,3338517,2023-11-30,0.0
428,144.77000427246094,145.1750030517578,144.55999755859375,144.72000122070312,3018906,2023-11-30,0.0
429,146.10000610351562,146.8000030517578,144.75999450683594,144.77000427246094,9023009,2023-11-30,0.0
430,146.13999938964844,146.89999389648438,145.5500030517578,146.0,8143028,2023-12-01,0.0
431,146.61000061035156,146.6999969482422,145.6999969482422,146.1199951171875,5681087,2023-12-01,0.0
432,146.7899932861328,146.86500549316406,146.22999572753906,146.61000061035156,4132861,2023-12-01,0.0
433,146.57000732421875,147.10000610351562,146.55999755859375,146.7877960205078,3671701,2023-12-01,0.0
434,146.86000061035156,146.92999267578125,146.22999572753906,146.57000732421875,3190377,2023-12-01,0.0
435,146.9949951171875,147.2449951171875,146.82000732421875,146.86500549316406,3443760,2023-12-01,0.0
436,147.02000427246094,147.07000732421875,146.67999267578125,146.9949951171875,4456418,2023-12-01,0.0
437,143.16000366210938,145.35000610351562,143.0500030517578,145.25,13723183,2023-12-04,0.0
438,144.0399932861328,144.0800018310547,142.80999755859375,143.14999389648438,6250442,2023-12-04,0.0
439,145.0399932861328,145.17999267578125,143.96499633789062,144.0399932861328,4544115,2023-12-04,0.0
440,144.47500610351562,145.27999877929688,144.4499969482422,145.03500366210938,3428337,2023-12-04,0.0
441,144.52499389648438,144.7899932861328,144.1649932861328,144.47000122070312,3223568,2023-12-04,0.0
442,144.47999572753906,144.6199951171875,143.97999572753906,144.52200317382812,3755585,2023-12-04,0.0
443,144.8800048828125,145.1300048828125,144.47999572753906,144.48500061035156,4700092,2023-12-04,0.0
444,147.27000427246094,147.88999938964844,143.1300048828125,143.5500030517578,13801677,2023-12-05,0.0
445,146.35000610351562,148.57000732421875,146.3249969482422,147.27000427246094,9620786,2023-12-05,0.0
446,146.14999389648438,146.7899932861328,145.7899932861328,146.35000610351562,4054685,2023-12-05,0.0
447,146.52999877929688,146.6199951171875,145.67999267578125,146.14999389648438,3411575,2023-12-05,0.0
448,147.04550170898438,147.10000610351562,146.38499450683594,146.53500366210938,3159257,2023-12-05,0.0
449,147.0399932861328,147.24000549316406,146.63999938964844,147.0500030517578,3357884,2023-12-05,0.0
450,146.94000244140625,147.1300048828125,146.67999267578125,147.0500030517578,4068721,2023-12-05,0.0
